timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1624461930.109375,829.4322344322344,804.7639397639398,803.8461538461538,826.8355718355718,759.3671143671144
1624461930.1171875,829.7847985347985,802.9451566951567,804.047619047619,827.781339031339,741.8676231176231
1624461930.125,830.1373626373626,801.1263736263736,804.2490842490843,828.7271062271062,724.3681318681319
1624461930.1328125,829.1804029304029,802.1392958892959,804.6520146520147,828.4752747252747,735.2864265364265
1624461930.140625,828.2234432234432,803.1522181522182,805.054945054945,828.2234432234433,746.2047212047212
1624461930.1484375,827.2664835164835,804.1651404151405,805.4578754578754,827.9716117216117,757.1230158730159
1624461930.15625,826.3095238095239,805.1780626780627,805.8608058608058,827.7197802197802,768.0413105413105
1624461930.1640625,825.3525641025641,806.190984940985,806.2637362637363,827.4679487179487,778.9596052096051
1624461930.171875,824.3956043956044,807.2039072039073,806.6666666666666,827.2161172161173,789.8778998778998
1624461930.1796875,820.5845543345544,809.7334147334149,799.1956654456654,818.8888888888889,790.3927553927554
1624461930.1875,816.7735042735043,812.2629222629223,791.7246642246641,810.5616605616606,790.9076109076109
1624461930.1953125,812.9624542124543,814.7924297924299,784.253663003663,802.2344322344322,791.4224664224664
1624461930.203125,809.1514041514042,817.3219373219374,776.7826617826618,793.907203907204,791.9373219373219
1624461930.2109375,805.3403540903541,819.8514448514449,769.3116605616605,785.5799755799757,792.4521774521775
1624461930.21875,801.5293040293041,822.3809523809524,761.8406593406593,777.2527472527473,792.967032967033
1624461930.2265625,803.7118437118437,820.8195970695971,760.7158119658119,780.2411477411478,795.6196581196582
1624461930.234375,805.8943833943835,819.2582417582418,759.5909645909645,783.2295482295483,798.2722832722833
1624461930.2421875,808.0769230769231,817.6968864468865,758.4661172161173,786.2179487179487,800.9249084249085
1624461930.2499998,810.2594627594627,816.1355311355312,757.3412698412699,789.2063492063492,803.5775335775337
1624461930.2578125,812.4420024420025,814.5741758241759,756.2164224664225,792.1947496947497,806.2301587301588
1624461930.265625,814.6245421245421,813.0128205128206,755.0915750915751,795.1831501831501,808.882783882784
1624461930.2734375,816.8406593406594,813.0799755799756,757.5259462759464,796.5934065934066,805.7936507936508
1624461930.28125,819.0567765567766,813.1471306471307,759.9603174603175,798.003663003663,802.7045177045178
1624461930.2890625,821.2728937728939,813.2142857142858,762.3946886446887,799.4139194139193,799.6153846153848
1624461930.296875,823.489010989011,813.2814407814408,764.8290598290599,800.8241758241758,796.5262515262516
1624461930.3046875,825.7051282051283,813.3485958485958,767.263431013431,802.2344322344322,793.4371184371184
1624461930.3125,827.9212454212455,813.4157509157509,769.6978021978023,803.6446886446886,790.3479853479854
1624461930.3203125,825.873015873016,811.7872405372406,772.8205128205129,803.8797313797313,773.5927960927961
1624461930.328125,823.8247863247864,810.1587301587301,775.9432234432235,804.114774114774,756.8376068376069
1624461930.3359375,821.7765567765568,808.5302197802198,779.065934065934,804.3498168498168,740.0824175824176
1624461930.34375,819.7283272283273,806.9017094017095,782.1886446886447,804.5848595848596,723.3272283272283
1624461930.3515625,817.6800976800977,805.273199023199,785.3113553113553,804.8199023199023,706.5720390720392
1624461930.359375,815.6318681318681,803.6446886446887,788.4340659340659,805.054945054945,689.8168498168499
1624461930.3671875,813.0575905575906,804.0811965811967,788.2437932437932,802.7045177045177,695.7376882376883
1624461930.375,810.483312983313,804.5177045177046,788.0535205535206,800.3540903540903,701.6585266585267
1624461930.3828125,807.9090354090355,804.9542124542126,787.8632478632478,798.0036630036631,707.5793650793652
1624461930.390625,805.3347578347579,805.3907203907205,787.6729751729752,795.6532356532357,713.5002035002036
1624461930.3984373,802.7604802604803,805.8272283272283,787.4827024827025,793.3028083028083,719.4210419210419
1624461930.40625,800.1862026862027,806.2637362637363,787.2924297924299,790.952380952381,725.3418803418804
1624461930.4140625,797.6119251119252,806.7002442002442,787.1021571021571,788.6019536019537,731.2627187627188
1624461930.421875,795.0376475376476,807.1367521367522,786.9118844118844,786.2515262515263,737.1835571835572
1624461930.4296875,792.46336996337,807.5732600732601,786.7216117216118,783.901098901099,743.1043956043957
1624461930.4375,793.0341880341881,806.3756613756615,779.7150997150998,784.2368742368743,772.2161172161173
1624461930.4453125,793.6050061050062,805.1780626780628,772.7085877085879,784.5726495726495,801.327838827839
1624461930.4531252,794.1758241758242,803.9804639804642,765.7020757020758,784.9084249084249,830.4395604395605
1624461930.4609375,796.884411884412,803.5999185999187,769.6642246642248,788.1766381766381,840.2665852665854
1624461930.46875,799.5929995929997,803.2193732193733,773.6263736263737,791.4448514448515,850.0936100936102
1624461930.4765625,802.3015873015875,802.8388278388279,777.5885225885227,794.7130647130648,859.9206349206349
1624461930.484375,805.0101750101751,802.4582824582825,781.5506715506716,797.981277981278,869.7476597476598
1624461930.4921875,807.7187627187628,802.0777370777371,785.5128205128206,801.2494912494913,879.5746845746846
1624461930.5,810.4273504273506,801.6971916971917,789.4749694749695,804.5177045177046,889.4017094017095
1624461930.5078125,809.7110297110298,804.0923890923891,792.3178673178674,804.8310948310949,880.8730158730159
1624461930.515625,808.9947089947091,806.4875864875864,795.1607651607652,805.1444851444852,872.3443223443223
1624461930.5234375,808.2783882783883,808.8827838827838,798.003663003663,805.4578754578755,863.8156288156288
1624461930.53125,807.5620675620676,811.2779812779812,800.8465608465608,805.7712657712658,855.2869352869353
1624461930.5390625,806.8457468457468,813.6731786731787,803.6894586894587,806.0846560846561,846.7582417582418
1624461930.5468748,806.1294261294261,816.068376068376,806.5323565323565,806.3980463980464,838.2295482295482
1624461930.5546875,806.8009768009767,815.8445258445258,806.5771265771266,803.6223036223037,830.6857956857957
1624461930.5625,807.4725274725274,815.6206756206756,806.6218966218967,800.8465608465608,823.1420431420431
1624461930.5703125,808.1440781440781,815.3968253968253,806.6666666666667,798.0708180708181,815.5982905982905
1624461930.578125,808.8156288156288,815.1729751729752,806.7114367114367,795.2950752950753,808.054538054538
1624461930.5859375,809.4871794871794,814.949124949125,806.7562067562068,792.5193325193325,800.5107855107856
1624461930.59375,810.1587301587301,814.7252747252747,806.8009768009769,789.7435897435897,792.967032967033
1624461930.6015627,807.7971102971103,812.8449328449328,806.7785917785918,789.7100122100122,762.3443223443223
1624461930.609375,805.4354904354905,810.964590964591,806.7562067562068,789.6764346764347,731.7216117216118
1624461930.6171875,803.0738705738706,809.0842490842491,806.7338217338217,789.6428571428571,701.0989010989011
1624461930.625,800.7122507122507,807.2039072039072,806.7114367114368,789.6092796092796,670.4761904761905
1624461930.6328125,798.3506308506309,805.3235653235654,806.6890516890518,789.5757020757021,639.8534798534799
1624461930.640625,795.989010989011,803.4432234432235,806.6666666666667,789.5421245421246,609.2307692307693
1624461930.6484375,804.6520146520147,800.2197802197802,788.9377289377289,794.981684981685,798.2051282051282
1624461930.65625,804.3610093610095,799.8168498168498,790.6389906389907,794.86975986976,787.1245421245421
1624461930.6640625,804.0700040700041,799.4139194139194,792.3402523402524,794.7578347578348,776.043956043956
1624461930.671875,803.7789987789988,799.0109890109891,794.0415140415141,794.6459096459097,764.9633699633699
1624461930.6796875,803.4879934879935,798.6080586080586,795.7427757427757,794.5339845339846,753.8827838827839
1624461930.6875,803.1969881969882,798.2051282051282,797.4440374440375,794.4220594220594,742.8021978021977
1624461930.6953125,802.9059829059829,797.8021978021978,799.1452991452992,794.3101343101343,731.7216117216117
1624461930.703125,804.461741961742,798.2722832722833,801.5516890516891,797.5895400895402,782.4236874236874
1624461930.7109375,806.0175010175011,798.7423687423687,803.958078958079,800.868945868946,833.1257631257631
1624461930.71875,807.5732600732601,799.2124542124542,806.3644688644689,804.1483516483518,883.8278388278388
1624461930.7265625,807.4445461945463,798.8654863654863,805.6089743589744,804.2770655270656,880.0335775335775
1624461930.734375,807.3158323158324,798.5185185185185,804.8534798534799,804.4057794057794,876.2393162393163
1624461930.7421875,807.1871184371186,798.1715506715507,804.0979853479854,804.5344932844932,872.445054945055
1624461930.7500002,807.0584045584047,797.8245828245828,803.3424908424909,804.6632071632072,868.6507936507936
1624461930.7578125,806.9296906796908,797.4776149776148,802.5869963369964,804.791921041921,864.8565323565324
1624461930.765625,806.800976800977,797.130647130647,801.8315018315019,804.9206349206348,861.0622710622711
1624461930.7734375,806.0902523402525,797.0914733414733,800.9920634920636,805.2116402116401,851.4758852258852
1624461930.78125,805.3795278795279,797.0522995522995,800.1526251526252,805.5026455026455,841.8894993894994
1624461930.7890625,804.6688034188035,797.0131257631258,799.3131868131868,805.7936507936507,832.3031135531136
1624461930.796875,803.958078958079,796.973951973952,798.4737484737485,806.084656084656,822.7167277167277
1624461930.8046875,803.2473544973544,796.9347781847782,797.6343101343102,806.3756613756614,813.1303418803419
1624461930.8125,802.53663003663,796.8956043956044,796.7948717948718,806.6666666666666,803.5439560439561
1624461930.8203125,804.0756003256002,797.4720187220188,799.8056573056573,806.9352869352869,788.8873626373627
1624461930.828125,805.6145706145705,798.048433048433,802.8164428164428,807.2039072039072,774.2307692307693
1624461930.8359375,807.1535409035409,798.6248473748474,805.8272283272283,807.4725274725274,759.5741758241759
1624461930.84375,808.6925111925112,799.2012617012617,808.8380138380138,807.7411477411476,744.9175824175824
1624461930.8515625,810.2314814814815,799.777676027676,811.8487993487993,808.009768009768,730.260989010989
1624461930.859375,811.7704517704518,800.3540903540903,814.8595848595847,808.2783882783882,715.6043956043956
1624461930.8671875,811.0373422873423,799.7440984940985,813.9138176638176,811.2332112332113,738.252442002442
1624461930.875,810.3042328042328,799.1341066341066,812.9680504680504,814.1880341880342,760.9004884004884
1624461930.8828125,809.5711233211234,798.5241147741149,812.0222832722832,817.1428571428571,783.5485347985348
1624461930.890625,808.8380138380139,797.914122914123,811.076516076516,820.0976800976802,806.1965811965811
1624461930.8984373,808.1049043549044,797.3041310541312,810.1307488807488,823.0525030525032,828.8446275946275
1624461930.90625,807.3717948717949,796.6941391941393,809.1849816849816,826.0073260073261,851.4926739926739
1624461930.9140625,808.0825193325194,796.6997354497355,807.7355514855515,824.1045991045992,851.4535002035001
1624461930.921875,808.7932437932438,796.7053317053318,806.2861212861212,822.2018722018723,851.4143264143263
1624461930.9296875,809.5039682539682,796.7109279609281,804.8366910866911,820.2991452991454,851.3751526251526
1624461930.9375,810.2146927146927,796.7165242165242,803.3872608872609,818.3964183964184,851.3359788359788
1624461930.9453125,810.9254171754171,796.7221204721204,801.9378306878307,816.4936914936916,851.296805046805
1624461930.9531252,811.6361416361416,796.7277167277167,800.4884004884005,814.5909645909646,851.2576312576313
1624461930.9609375,816.3369963369963,799.0109890109891,786.1172161172161,800.6227106227107,1110.879120879121
1624461930.96875,815.4908424908425,799.4542124542126,786.1575091575091,801.952380952381,1037.2234432234434
1624461930.9765625,814.6446886446887,799.897435897436,786.1978021978022,803.2820512820513,963.5677655677656
1624461930.984375,813.7985347985348,800.3406593406594,786.2380952380953,804.6117216117217,889.9120879120879
1624461930.9921875,812.952380952381,800.7838827838829,786.2783882783883,805.941391941392,816.2564102564103
1624461931.0,812.1062271062272,801.2271062271063,786.3186813186813,807.2710622710623,742.6007326007326
1624461931.0078125,811.3003663003662,795.5860805860807,793.7728937728938,810.2930402930403,896.9230769230771
1624461931.015625,808.4630647130647,796.8620268620269,793.9407814407814,807.5564713064714,876.9108669108671
1624461931.0234375,805.6257631257631,798.1379731379733,794.1086691086691,804.8199023199023,856.898656898657
1624461931.03125,802.7884615384615,799.4139194139195,794.2765567765568,802.0833333333334,836.886446886447
1624461931.0390625,799.95115995116,800.6898656898658,794.4444444444445,799.3467643467644,816.874236874237
1624461931.0468748,797.1138583638584,801.9658119658121,794.6123321123321,796.6101953601953,796.8620268620269
1624461931.0546875,794.2765567765568,803.2417582417584,794.7802197802198,793.8736263736264,776.8498168498169
1624461931.0625,796.2912087912089,807.1031746031747,796.6101953601953,793.8232600732601,800.6059218559219
1624461931.0703125,798.3058608058608,810.964590964591,798.4401709401709,793.7728937728938,824.3620268620269
1624461931.078125,800.3205128205128,814.8260073260074,800.2701465201465,793.7225274725275,848.118131868132
1624461931.0859375,802.3351648351648,818.6874236874238,802.1001221001221,793.6721611721613,871.8742368742369
1624461931.09375,804.3498168498168,822.5488400488401,803.9300976800977,793.6217948717949,895.6303418803419
1624461931.1015627,806.3644688644688,826.4102564102565,805.7600732600732,793.5714285714287,919.386446886447
1624461931.109375,804.6911884411884,825.0671550671551,806.4931827431827,796.0897435897436,904.1366503866504
1624461931.1171875,803.017908017908,823.7240537240538,807.2262922262922,798.6080586080586,888.8868538868539
1624461931.125,801.3446275946276,822.3809523809524,807.9594017094016,801.1263736263736,873.6370573870574
1624461931.1328125,799.6713471713473,821.037851037851,808.6925111925111,803.6446886446887,858.3872608872608
1624461931.140625,797.9980667480669,819.6947496947497,809.4256206756206,806.1630036630037,843.1374643874643
1624461931.1484375,796.3247863247865,818.3516483516484,810.1587301587301,808.6813186813187,827.8876678876678
1624461931.15625,796.6829466829469,815.5759055759056,808.7932437932437,808.032153032153,823.1196581196581
1624461931.1640625,797.0411070411071,812.8001628001628,807.4277574277575,807.3829873829874,818.3516483516484
1624461931.171875,797.3992673992675,810.02442002442,806.0622710622711,806.7338217338217,813.5836385836385
1624461931.1796875,797.7574277574279,807.2486772486773,804.6967846967847,806.0846560846561,808.8156288156288
1624461931.1875,798.1155881155881,804.4729344729344,803.3312983312984,805.4354904354905,804.047619047619
1624461931.1953125,798.4737484737485,801.6971916971917,801.965811965812,804.7863247863248,799.2796092796093
1624461931.203125,800.3988603988605,800.1078551078551,798.4961334961336,803.7118437118438,799.7496947496948
1624461931.2109375,802.3239723239724,798.5185185185185,795.0264550264551,802.6373626373627,800.2197802197802
1624461931.21875,804.2490842490843,796.9291819291819,791.5567765567766,801.5628815628816,800.6898656898657
1624461931.2265625,806.1741961741963,795.3398453398454,788.0870980870981,800.4884004884005,801.1599511599512
1624461931.234375,808.0993080993082,793.7505087505087,784.6174196174196,799.4139194139195,801.6300366300367
1624461931.2421875,810.0244200244201,792.1611721611722,781.1477411477412,798.3394383394384,802.1001221001221
1624461931.2499998,808.1216931216932,793.1013431013431,781.186914936915,798.5520960520961,780.8007733007734
1624461931.2578125,806.2189662189663,794.0415140415141,781.2260887260887,798.7647537647538,759.5014245014245
1624461931.265625,804.3162393162394,794.981684981685,781.2652625152625,798.9774114774116,738.2020757020757
1624461931.2734375,802.4135124135124,795.9218559218559,781.3044363044364,799.1900691900693,716.902726902727
1624461931.28125,800.5107855107856,796.8620268620269,781.3436100936102,799.402726902727,695.6033781033781
1624461931.2890625,798.6080586080586,797.8021978021978,781.382783882784,799.6153846153846,674.3040293040293
1624461931.296875,797.5,798.8431013431014,782.7762515262516,800.1358363858365,699.4703907203907
1624461931.3046875,796.3919413919414,799.8840048840049,784.1697191697192,800.6562881562882,724.6367521367521
1624461931.3125,795.2838827838827,800.9249084249084,785.5631868131868,801.17673992674,749.8031135531135
1624461931.3203125,794.1758241758242,801.965811965812,786.9566544566545,801.6971916971918,774.969474969475
1624461931.328125,793.0677655677656,803.0067155067155,788.3501221001221,802.2176434676435,800.1358363858363
1624461931.3359375,791.959706959707,804.047619047619,789.7435897435897,802.7380952380953,825.3021978021977
1624461931.34375,789.7771672771673,806.0510785510785,790.6166056166056,801.0200447700448,812.3916361416361
1624461931.3515625,787.5946275946276,808.054538054538,791.4896214896214,799.3019943019943,799.4810744810744
1624461931.359375,785.4120879120879,810.0579975579976,792.3626373626373,797.583943833944,786.5705128205128
1624461931.3671875,783.2295482295483,812.0614570614571,793.2356532356532,795.8658933658935,773.6599511599512
1624461931.375,781.0470085470085,814.0649165649165,794.108669108669,794.147842897843,760.7493894993895
1624461931.3828125,778.8644688644689,816.0683760683761,794.9816849816849,792.4297924297925,747.8388278388279
1624461931.390625,782.7930402930403,816.8014855514856,796.2912087912088,794.4668294668296,756.5857753357755
1624461931.3984373,786.7216117216118,817.5345950345951,797.6007326007325,796.5038665038666,765.3327228327229
1624461931.40625,790.6501831501832,818.2677045177045,798.9102564102564,798.5409035409036,774.0796703296704
1624461931.4140625,794.5787545787546,819.000814000814,800.2197802197802,800.5779405779407,782.826617826618
1624461931.421875,798.507326007326,819.7339234839235,801.529304029304,802.6149776149776,791.5735653235654
1624461931.4296875,802.4358974358975,820.467032967033,802.8388278388278,804.6520146520147,800.3205128205129
1624461931.4375,806.6666666666667,807.0695970695971,804.2490842490843,814.3223443223443,682.1611721611722
1624461931.4453125,809.3528693528694,805.8876678876679,800.2735042735043,812.01221001221,689.9780219780221
1624461931.4531252,812.0390720390722,804.7057387057388,796.2979242979243,809.7020757020757,697.7948717948718
1624461931.4609375,814.7252747252747,803.5238095238095,792.3223443223444,807.3919413919414,705.6117216117217
1624461931.46875,817.4114774114774,802.3418803418804,788.3467643467644,805.0818070818071,713.4285714285714
1624461931.4765625,820.0976800976802,801.1599511599512,784.3711843711844,802.7716727716728,721.2454212454213
1624461931.484375,822.7838827838829,804.3610093610095,783.5205535205536,804.3833943833944,717.7757427757429
1624461931.4921875,825.4700854700855,807.5620675620676,782.6699226699227,805.995115995116,714.3060643060644
1624461931.5,828.1562881562882,810.7631257631258,781.819291819292,807.6068376068376,710.836385836386
1624461931.5078125,830.8424908424909,813.964183964184,780.9686609686611,809.2185592185592,707.3667073667074
1624461931.515625,833.5286935286935,817.1652421652421,780.1180301180302,810.8302808302808,703.8970288970289
1624461931.5234375,836.2148962148962,820.3663003663004,779.2673992673994,812.4420024420024,700.4273504273505
1624461931.53125,840.1098901098901,816.3369963369963,782.4908424908425,803.8461538461539,886.8498168498169
1624461931.5390625,839.2551892551893,816.7887667887668,784.4688644688645,805.4700854700856,881.3186813186813
1624461931.5468748,838.4004884004884,817.2405372405373,786.4468864468864,807.0940170940172,875.7875457875458
1624461931.5546875,837.5457875457876,817.6923076923077,788.4249084249085,808.7179487179487,870.2564102564103
1624461931.5625,836.6910866910868,818.1440781440782,790.4029304029305,810.3418803418804,864.7252747252747
1624461931.5703125,835.8363858363858,818.5958485958487,792.3809523809524,811.965811965812,859.1941391941392
1624461931.578125,834.981684981685,819.047619047619,794.3589743589744,813.5897435897436,853.6630036630037
1624461931.5859375,834.1269841269841,819.4993894993895,796.3369963369963,815.2136752136753,848.1318681318681
1624461931.59375,833.2722832722833,819.95115995116,798.3150183150183,816.8376068376069,842.6007326007326
1624461931.6015627,832.4175824175825,820.4029304029305,800.2930402930403,818.4615384615385,837.0695970695971
1624461931.609375,831.5628815628816,820.8547008547009,802.2710622710623,820.0854700854701,831.5384615384615
1624461931.6171875,830.7081807081807,821.3064713064714,804.2490842490843,821.7094017094017,826.007326007326
1624461931.625,806.6666666666666,819.5604395604396,797.2649572649574,800.6227106227107,799.010989010989
1624461931.6328125,804.8937728937728,815.6923076923077,796.3247863247864,798.2857142857143,765.1648351648352
1624461931.640625,803.1208791208791,811.8241758241759,795.3846153846155,795.948717948718,731.3186813186813
1624461931.6484375,801.3479853479854,807.9560439560439,794.4444444444445,793.6117216117216,697.4725274725274
1624461931.65625,799.5750915750916,804.0879120879121,793.5042735042736,791.2747252747253,663.6263736263736
1624461931.6640625,797.8021978021978,800.2197802197802,792.5641025641025,788.9377289377289,629.7802197802198
1624461931.671875,805.5921855921856,799.1452991452992,793.1013431013431,793.2356532356533,898.4004884004886
1624461931.6796875,804.1931216931217,798.7367724867726,790.8460520960521,792.9390516890518,867.0278795278797
1624461931.6875,802.7940577940578,798.3282458282458,788.5907610907611,792.6424501424502,835.6552706552708
1624461931.6953125,801.394993894994,797.9197191697192,786.3354700854702,792.3458485958486,804.282661782662
1624461931.703125,799.99592999593,797.5111925111926,784.0801790801792,792.049247049247,772.9100529100531
1624461931.7109375,798.5968660968662,797.1026658526658,781.8248880748881,791.7526455026455,741.5374440374442
1624461931.71875,797.1978021978023,796.6941391941392,779.5695970695972,791.4560439560439,710.1648351648353
1624461931.7265625,796.8956043956044,795.5021367521367,781.4835164835166,789.3238705738705,702.7274114774116
1624461931.734375,796.5934065934067,794.3101343101343,783.397435897436,787.1916971916971,695.2899877899879
1624461931.7421875,796.2912087912089,793.118131868132,785.3113553113554,785.0595238095239,687.8525641025642
1624461931.7500002,795.989010989011,791.9261294261295,787.2252747252749,782.9273504273505,680.4151404151404
1624461931.7578125,795.6868131868133,790.734126984127,789.1391941391943,780.7951770451771,672.9777167277167
1624461931.765625,795.3846153846155,789.5421245421246,791.0531135531137,778.6630036630037,665.540293040293
1624461931.7734375,797.4664224664225,788.434065934066,796.22964997965,784.2704517704518,674.3991656491656
1624461931.78125,799.5482295482296,787.3260073260074,801.4061864061865,789.8778998779,683.2580382580383
1624461931.7890625,801.6300366300367,786.2179487179487,806.582722832723,795.485347985348,692.1169108669108
1624461931.796875,803.7118437118437,785.1098901098902,811.7592592592594,801.0927960927961,700.9757834757834
1624461931.8046875,805.7936507936508,784.0018315018316,816.9357956857957,806.7002442002442,709.834656084656
1624461931.8125,807.8754578754579,782.893772893773,822.1123321123322,812.3076923076924,718.6935286935286
1624461931.8203125,805.2396214896215,785.1770451770452,819.7898860398861,811.9551282051283,743.8654863654863
1624461931.828125,802.6037851037851,787.4603174603175,817.46743996744,811.6025641025642,769.037444037444
1624461931.8359375,799.9679487179487,789.7435897435897,815.144993894994,811.25,794.2094017094016
1624461931.84375,797.3321123321124,792.026862026862,812.8225478225479,810.8974358974359,819.3813593813593
1624461931.8515625,794.6962759462759,794.3101343101342,810.5001017501017,810.5448717948718,844.553317053317
1624461931.859375,792.0604395604396,796.5934065934065,808.1776556776557,810.1923076923077,869.7252747252746
1624461931.8671875,795.7707570207571,799.3915343915343,808.0153642653643,809.1122303622304,845.7397232397232
1624461931.875,799.4810744810745,802.1896621896622,807.853072853073,808.032153032153,821.7541717541717
1624461931.8828125,803.1913919413919,804.9877899877899,807.6907814407815,806.9520757020757,797.7686202686202
1624461931.890625,806.9017094017094,807.7859177859177,807.5284900284901,805.8719983719984,773.7830687830688
1624461931.8984373,810.6120268620268,810.5840455840456,807.3661986161987,804.791921041921,749.7975172975173
1624461931.90625,814.3223443223443,813.3821733821734,807.2039072039073,803.7118437118437,725.8119658119658
1624461931.9140625,813.6004273504274,811.1548636548637,807.920227920228,804.1035816035816,747.2792022792023
1624461931.921875,812.8785103785103,808.927553927554,808.6365486365487,804.4953194953194,768.7464387464387
1624461931.9296875,812.1565934065934,806.7002442002442,809.3528693528694,804.8870573870574,790.2136752136752
1624461931.9375,811.4346764346765,804.4729344729344,810.0691900691901,805.2787952787953,811.6809116809117
1624461931.9453125,810.7127594627594,802.2456247456247,810.7855107855107,805.6705331705332,833.148148148148
1624461931.9531252,809.9908424908425,800.018315018315,811.5018315018315,806.0622710622711,854.6153846153845
1624461931.9609375,809.017094017094,800.3205128205128,810.8806471306472,806.3644688644689,834.8046398046397
1624461931.96875,808.0433455433456,800.6227106227107,810.2594627594627,806.6666666666666,814.993894993895
1624461931.9765625,807.0695970695972,800.9249084249084,809.6382783882784,806.9688644688645,795.1831501831501
1624461931.984375,806.0958485958487,801.2271062271062,809.0170940170941,807.2710622710623,775.3724053724053
1624461931.9921875,805.1221001221002,801.5293040293041,808.3959096459097,807.57326007326,755.5616605616606
1624461932.0,804.1483516483518,801.8315018315019,807.7747252747254,807.8754578754579,735.7509157509157
1624461932.0078125,807.2811355311356,804.5982905982906,808.1138583638584,806.8278388278388,724.7374847374847
1624461932.015625,810.4139194139195,807.3650793650794,808.4529914529916,805.7802197802198,713.7240537240538
1624461932.0234375,813.5467032967034,810.1318681318681,808.7921245421246,804.7326007326008,702.7106227106227
1624461932.03125,816.6794871794873,812.8986568986569,809.1312576312577,803.6849816849816,691.6971916971917
1624461932.0390625,819.8122710622712,815.6654456654456,809.4703907203908,802.6373626373626,680.6837606837607
1624461932.0468748,822.9450549450551,818.4322344322344,809.8095238095239,801.5897435897435,669.6703296703297
1624461932.0546875,818.7321937321938,818.105413105413,810.1811151811153,802.8835978835979,692.1001221001221
1624461932.0625,814.5193325193326,817.7785917785918,810.5527065527066,804.1774521774521,714.5299145299145
1624461932.0703125,810.3064713064714,817.4517704517705,810.9242979242979,805.4713064713064,736.959706959707
1624461932.078125,806.0936100936101,817.1249491249491,811.2958892958893,806.7651607651608,759.3894993894994
1624461932.0859375,801.8807488807488,816.7981277981279,811.6674806674807,808.059015059015,781.8192918192918
1624461932.09375,797.6678876678876,816.4713064713065,812.039072039072,809.3528693528693,804.2490842490843
1624461932.1015627,796.3695563695563,813.0911680911681,811.2332112332113,809.3528693528693,779.3345543345544
1624461932.109375,795.0712250712251,809.7110297110297,810.4273504273505,809.3528693528693,754.4200244200244
1624461932.1171875,793.7728937728937,806.3308913308913,809.6214896214897,809.3528693528693,729.5054945054944
1624461932.125,792.4745624745624,802.950752950753,808.8156288156289,809.3528693528693,704.5909645909645
1624461932.1328125,791.1762311762311,799.5706145706146,808.0097680097681,809.3528693528693,679.6764346764346
1624461932.140625,789.8778998778998,796.1904761904761,807.2039072039073,809.3528693528693,654.7619047619047
1624461932.1484375,798.2051282051282,800.2197802197802,806.4652014652015,806.4652014652015,909.6153846153848
1624461932.15625,804.4908424908425,802.07326007326,807.6336996336997,808.1172161172161,907.7216117216118
1624461932.1640625,810.7765567765567,803.92673992674,808.8021978021978,809.7692307692308,905.827838827839
1624461932.171875,817.0622710622711,805.7802197802198,809.970695970696,811.4212454212454,903.934065934066
1624461932.1796875,823.3479853479853,807.6336996336997,811.1391941391942,813.0732600732601,902.0402930402932
1624461932.1875,829.6336996336996,809.4871794871796,812.3076923076924,814.7252747252747,900.1465201465202
1624461932.1953125,819.7619047619048,817.7472527472528,818.3516483516485,814.1208791208792,860.4578754578755
1624461932.203125,818.996336996337,812.7912087912089,816.4981684981686,812.6300366300367,830.1172161172161
1624461932.2109375,818.2307692307693,807.8351648351648,814.6446886446887,811.1391941391942,799.7765567765568
1624461932.21875,817.4652014652015,802.8791208791209,812.7912087912089,809.6483516483518,769.4358974358975
1624461932.2265625,816.6996336996338,797.9230769230769,810.9377289377289,808.1575091575093,739.0952380952382
1624461932.234375,815.934065934066,792.967032967033,809.0842490842491,806.6666666666667,708.7545787545788
1624461932.2421875,807.0695970695971,813.1135531135532,814.7252747252747,812.7106227106227,894.6398046398048
1624461932.2499998,807.987382987383,813.2478632478633,813.2478632478633,809.017094017094,883.9845339845341
1624461932.2578125,808.9051689051689,813.3821733821735,811.7704517704518,805.3235653235654,873.3292633292634
1624461932.265625,809.8229548229548,813.5164835164836,810.2930402930403,801.6300366300367,862.6739926739928
1624461932.2734375,810.7407407407406,813.6507936507937,808.8156288156289,797.936507936508,852.0187220187221
1624461932.28125,811.6585266585266,813.785103785104,807.3382173382174,794.2429792429793,841.3634513634514
1624461932.2890625,812.5763125763125,813.9194139194141,805.860805860806,790.5494505494506,830.7081807081807
1624461932.296875,810.4833129833129,811.5689865689867,805.0381562881564,791.4728327228328,848.9799552299553
1624461932.3046875,808.3903133903134,809.2185592185593,804.2155067155068,792.3962148962149,867.2517297517298
1624461932.3125,806.2973137973138,806.868131868132,803.3928571428572,793.3195970695971,885.5235042735044
1624461932.3203125,804.2043142043142,804.5177045177046,802.5702075702077,794.2429792429792,903.7952787952788
1624461932.328125,802.1113146113147,802.1672771672772,801.747557997558,795.1663614163614,922.0670533170534
1624461932.3359375,800.0183150183151,799.8168498168499,800.9249084249085,796.0897435897435,940.338827838828
1624461932.34375,801.0816035816036,803.5551485551487,801.3446275946277,798.4345746845746,897.4659137159138
1624461932.3515625,802.1448921448922,807.2934472934473,801.7643467643468,800.7794057794058,854.5929995929996
1624461932.359375,803.2081807081809,811.031746031746,802.184065934066,803.1242368742369,811.7200854700855
1624461932.3671875,804.2714692714694,814.7700447700448,802.6037851037852,805.469067969068,768.8471713471714
1624461932.375,805.334757834758,818.5083435083436,803.0235042735043,807.8138990638992,725.9742572242573
