timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1624279442.2265625,799.701726844584,803.6302982731554,806.1198325484041,795.0680272108843,821.4311878597593
1624279442.234375,801.025641025641,804.4505494505495,807.0695970695972,795.3846153846154,804.7527472527473
1624279442.2421875,803.1074481074481,804.1931216931217,806.1965811965813,795.6532356532357,811.6977004477005
1624279442.2499998,805.1892551892552,803.935693935694,805.3235653235654,795.9218559218559,818.6426536426536
1624279442.2578125,807.2710622710623,803.6782661782662,804.4505494505495,796.1904761904761,825.5876068376068
1624279442.265625,809.3528693528694,803.4208384208384,803.5775335775337,796.4590964590965,832.53256003256
1624279442.2734375,811.4346764346765,803.1634106634107,802.7045177045178,796.7277167277168,839.4775132275131
1624279442.28125,813.5164835164836,802.9059829059829,801.8315018315019,796.996336996337,846.4224664224663
1624279442.2890625,802.6373626373627,805.8608058608058,798.2051282051282,793.3699633699634,703.919413919414
1624279442.296875,802.973137973138,805.1221001221002,797.063492063492,794.7578347578349,711.8437118437118
1624279442.3046875,803.3089133089134,804.3833943833944,795.9218559218559,796.1457061457062,719.7680097680098
1624279442.3125,803.6446886446887,803.6446886446886,794.7802197802198,797.5335775335775,727.6923076923077
1624279442.3203125,803.980463980464,802.9059829059829,793.6385836385836,798.9214489214489,735.6166056166056
1624279442.328125,804.3162393162394,802.1672771672772,792.4969474969474,800.3093203093204,743.5409035409036
1624279442.3359375,804.6520146520147,801.4285714285714,791.3553113553113,801.6971916971917,751.4652014652015
1624279442.34375,805.5082417582419,802.0581501831502,793.3951465201465,800.4464285714286,733.5599816849817
1624279442.3515625,806.3644688644689,802.6877289377289,795.4349816849817,799.1956654456653,715.6547619047619
1624279442.359375,807.2206959706959,803.3173076923077,797.4748168498169,797.9449023199022,697.7495421245422
1624279442.3671875,808.0769230769231,803.9468864468865,799.514652014652,796.6941391941391,679.8443223443224
1624279442.375,808.5661957090529,802.7620791906508,799.4235129949416,797.5431711145997,705.5407291121578
1624279442.3828125,809.0554683411826,801.5772719344149,799.3323739752311,798.3922030350601,731.237135879993
1624279442.390625,809.5447409733124,800.3924646781791,799.2412349555207,799.2412349555207,756.9335426478284
1624279442.3984373,810.0340136054422,799.2076574219432,799.1500959358102,800.0902668759812,782.6299494156638
1624279442.40625,810.5232862375719,798.0228501657074,799.0589569160998,800.9392987964418,808.326356183499
1624279442.4140625,811.0125588697017,796.8380429094715,798.9678178963893,801.7883307169022,834.0227629513344
1624279442.421875,811.5018315018315,795.6532356532357,798.8766788766789,802.6373626373628,859.7191697191697
1624279442.4296875,810.3266178266178,797.7238502238503,798.2946682946683,801.4957264957267,851.3135938135938
1624279442.4375,809.1514041514041,799.7944647944648,797.7126577126577,800.3540903540904,842.9080179080179
1624279442.4453125,807.9761904761905,801.8650793650794,797.1306471306472,799.2124542124543,834.502442002442
1624279442.4531252,806.8009768009769,803.935693935694,796.5486365486366,798.0708180708182,826.0968660968662
1624279442.4609375,805.6257631257631,806.0063085063085,795.966625966626,796.9291819291819,817.6912901912902
1624279442.46875,804.4505494505495,808.0769230769231,795.3846153846155,795.7875457875458,809.2857142857143
1624279442.4765625,800.8241758241759,799.4139194139194,809.4871794871794,776.6483516483516,793.7728937728938
1624279442.484375,778.6697191697192,801.7240537240536,808.1709401709402,760.0543345543346,799.8034188034188
1624279442.4921875,756.5152625152626,804.034188034188,806.8547008547008,743.4603174603175,805.8339438339439
1624279442.5,734.360805860806,806.3443223443223,805.5384615384615,726.8663003663004,811.8644688644688
1624279442.5078125,712.2063492063493,808.6544566544566,804.2222222222223,710.2722832722833,817.8949938949938
1624279442.515625,690.0518925518927,810.9645909645908,802.9059829059829,693.6782661782662,823.9255189255189
1624279442.5234375,667.897435897436,813.2747252747251,801.5897435897436,677.0842490842491,829.9560439560439
1624279442.53125,729.3040293040293,805.4578754578755,802.6373626373627,701.5018315018315,670.4761904761905
1624279442.5390625,747.055352055352,805.1444851444852,800.7122507122508,720.4619454619454,679.1839641839642
1624279442.5468748,764.8066748066748,804.8310948310949,798.7871387871388,739.4220594220594,687.8917378917379
1624279442.5546875,782.5579975579976,804.5177045177046,796.8620268620268,758.3821733821733,696.5995115995116
1624279442.5625,800.3093203093204,804.2043142043143,794.936914936915,777.3422873422872,705.3072853072854
1624279442.5703125,818.0606430606431,803.890923890924,793.0118030118031,796.3024013024012,714.015059015059
1624279442.578125,835.8119658119658,803.5775335775337,791.0866910866911,815.2625152625152,722.7228327228328
1624279442.5859375,840.7665174331842,802.577669244336,792.3700990367657,822.8435761769094,729.0354090354091
1624279442.59375,845.7210690544024,801.5778049111384,793.6535069868404,830.4246370913037,735.3479853479854
1624279442.6015627,850.6756206756207,800.5779405779407,794.936914936915,838.0056980056979,741.6605616605617
1624279442.609375,855.630172296839,799.578076244743,796.2203228869896,845.5867589200922,747.973137973138
1624279442.6171875,860.5847239180573,798.5782119115454,797.5037308370643,853.1678198344865,754.2857142857143
1624279442.625,865.5392755392755,797.5783475783477,798.7871387871389,860.7488807488808,760.5982905982906
1624279442.6328125,870.4938271604939,796.57848324515,800.0705467372135,868.329941663275,766.910866910867
1624279442.640625,875.4483787817121,795.5786189119524,801.3539546872881,875.9110025776693,773.2234432234433
1624279442.6484375,880.4029304029305,794.5787545787547,802.6373626373628,883.4920634920635,779.5360195360196
1624279442.65625,871.1355311355312,792.5641025641025,803.8461538461539,857.8388278388279,1000.47619047619
1624279442.6640625,872.0253357753359,792.9166666666666,804.198717948718,858.9972527472528,951.6208791208788
1624279442.671875,872.9151404151405,793.2692307692307,804.5512820512821,860.1556776556778,902.7655677655674
1624279442.6796875,873.8049450549452,793.6217948717949,804.9038461538462,861.3141025641027,853.9102564102561
1624279442.6875,874.6947496947497,793.974358974359,805.2564102564104,862.4725274725275,805.0549450549449
1624279442.6953125,875.5845543345544,794.3269230769231,805.6089743589745,863.6309523809525,756.1996336996336
1624279442.7109375,869.3607186464329,794.8377812663527,806.8297575440433,863.3743240886099,747.474271759986
1624279442.71875,862.247078318507,794.9960753532182,807.6979766265481,861.9592708878424,787.6042211756497
1624279442.7265625,855.1334379905809,795.1543694400838,808.5661957090529,860.5442176870749,827.7341705913134
1624279442.734375,848.0197976626549,795.3126635269492,809.4344147915577,859.1291644863073,867.8641200069771
1624279442.7421875,840.9061573347288,795.4709576138148,810.3026338740625,857.7141112855398,907.9940694226408
1624279442.7500002,833.7925170068029,795.6292517006802,811.1708529565673,856.2990580847724,948.1240188383044
1624279442.7578125,826.6788766788768,795.7875457875458,812.039072039072,854.8840048840049,988.2539682539682
1624279442.765625,828.5368335368336,793.6385836385837,805.010175010175,843.7138787138787,883.9397639397639
1624279442.7734375,830.3947903947904,791.4896214896215,797.981277981278,832.5437525437526,779.6255596255596
1624279442.78125,832.2527472527472,789.3406593406594,790.952380952381,821.3736263736264,675.3113553113553
1624279442.7890625,817.7472527472528,804.047619047619,810.2930402930403,821.3736263736264,805.2564102564103
1624279442.796875,818.3257456828886,803.227367870225,809.8785975928834,821.1520146520147,810.2095761381476
1624279442.8046875,818.9042386185243,802.407116692831,809.4641548927264,820.9304029304029,815.1627420198848
1624279442.8125,819.4827315541602,801.586865515437,809.0497121925694,820.7087912087912,820.1159079016222
1624279442.8203125,820.0612244897959,800.7666143380429,808.6352694924124,820.4871794871796,825.0690737833595
1624279442.828125,820.6397174254317,799.9463631606488,808.2208267922554,820.2655677655678,830.0222396650968
1624279442.8359375,821.2182103610676,799.1261119832549,807.8063840920985,820.0439560439561,834.975405546834
1624279442.84375,821.7967032967033,798.3058608058609,807.3919413919415,819.8223443223444,839.9285714285713
1624279442.8515625,822.3751962323391,797.4856096284668,806.9774986917845,819.6007326007327,844.8817373103087
1624279442.859375,822.9536891679749,796.6653584510727,806.5630559916275,819.3791208791209,849.834903192046
1624279442.8671875,823.5321821036107,795.8451072736788,806.1486132914705,819.1575091575093,854.7880690737833
1624279442.875,821.7368119408936,795.7025740699211,805.6278188931251,817.2963544392117,868.1368518103212
1624279442.8828125,819.9414417781765,795.5600408661634,805.1070244947796,815.435199720914,881.485634546859
1624279442.890625,818.1460716154594,795.4175076624057,804.5862300964342,813.5740450026165,894.834417283397
1624279442.8984373,816.3507014527423,795.274974458648,804.0654356980888,811.7128902843189,908.1832000199348
1624279442.90625,814.5553312900253,795.1324412548903,803.5446412997434,809.8517355660213,921.5319827564728
1624279442.9140625,812.7599611273081,794.9899080511326,803.0238469013979,807.9905808477237,934.8807654930106
1624279442.921875,810.964590964591,794.8473748473749,802.5030525030525,806.1294261294261,948.2295482295484
1624279442.9296875,810.7855107855108,795.7427757427758,801.8315018315018,804.7415547415546,908.2722832722836
1624279442.9375,810.6064306064306,796.6381766381767,801.1599511599511,803.3536833536833,868.3150183150185
1624279442.9453125,810.4273504273506,797.5335775335775,800.4884004884004,801.965811965812,828.3577533577536
1624279442.9531252,810.2482702482704,798.4289784289784,799.8168498168499,800.5779405779406,788.4004884004886
1624279442.9609375,810.0691900691902,799.3243793243794,799.1452991452992,799.1900691900692,748.4432234432236
1624279442.96875,809.89010989011,800.2197802197802,798.4737484737485,797.8021978021978,708.4859584859586
1624279442.9765625,801.0256410256411,809.4871794871794,801.8315018315018,810.4945054945056,814.5238095238094
1624279442.984375,799.665750915751,807.791514041514,802.7380952380952,809.6550671550672,813.617216117216
1624279442.9921875,798.3058608058608,806.0958485958486,803.6446886446886,808.8156288156289,812.7106227106227
1624279443.0,796.9459706959707,804.4001831501831,804.551282051282,807.9761904761905,811.8040293040293
1624279443.0078125,795.5860805860806,802.7045177045177,805.4578754578755,807.1367521367521,810.8974358974359
1624279443.015625,794.2261904761904,801.0088522588522,806.3644688644689,806.2973137973138,809.9908424908426
1624279443.0234375,792.8663003663003,799.3131868131868,807.2710622710623,805.4578754578754,809.0842490842492
1624279443.03125,791.9980812837955,798.5984650270365,805.9183673469388,804.6712018140589,804.09558695273
1624279443.0390625,791.1298622012907,797.8837432408861,804.5656724228153,803.8845281702424,799.1069248212107
1624279443.0468748,790.261643118786,797.1690214547358,803.2129774986918,803.097854526426,794.1182626896914
1624279443.0546875,789.3934240362811,796.4542996685853,801.8602825745684,802.3111808826095,789.129600558172
1624279443.0625,788.5252049537763,795.739577882435,800.5075876504449,801.524507238793,784.1409384266527
1624279443.0703125,787.6569858712716,795.0248560962847,799.1548927263213,800.7378335949766,779.1522762951334
1624279443.078125,786.7887667887668,794.3101343101343,797.8021978021978,799.9511599511601,774.1636141636142
1624279443.0859375,790.6389906389907,795.530118030118,797.7014652014652,800.7682132682135,780.9238909238909
1624279443.09375,794.4892144892145,796.7501017501017,797.6007326007326,801.5852665852667,787.6841676841677
1624279443.1015627,798.3394383394384,797.9700854700855,797.5,802.40231990232,794.4444444444446
1624279443.109375,802.1896621896622,799.1900691900693,797.3992673992675,803.2193732193733,801.2047212047213
1624279443.1171875,806.039886039886,800.410052910053,797.2985347985349,804.0364265364267,807.964997964998
1624279443.125,809.8901098901099,801.6300366300367,797.1978021978023,804.8534798534799,814.7252747252749
1624279443.1328125,806.6666666666667,799.0109890109891,800.4212454212454,811.7032967032967,768.5897435897436
1624279443.140625,805.0997150997152,799.5034595034596,800.0295075295076,809.9684574684575,782.8378103378104
1624279443.1484375,803.5327635327636,799.99592999593,799.6377696377697,808.2336182336182,797.0858770858772
1624279443.15625,801.965811965812,800.4884004884005,799.2460317460318,806.498778998779,811.333943833944
1624279443.1640625,800.3988603988605,800.980870980871,798.8542938542938,804.7639397639397,825.5820105820106
1624279443.171875,798.831908831909,801.4733414733415,798.4625559625559,803.0291005291004,839.8300773300774
1624279443.1796875,797.2649572649574,801.965811965812,798.0708180708181,801.2942612942612,854.0781440781442
1624279443.1875,797.0922728065586,800.7378335949765,798.0900052328624,800.6418977847549,834.4880516309089
1624279443.1953125,796.9195883481599,799.509855224141,798.1091923949067,799.9895342752485,814.8979591836735
1624279443.203125,796.7469038897611,798.2818768533054,798.128379556951,799.3371707657421,795.3078667364382
1624279443.2109375,796.5742194313623,797.05389848247,798.1475667189953,798.6848072562358,775.7177742892029
1624279443.21875,796.4015349729635,795.8259201116344,798.1667538810397,798.0324437467294,756.1276818419676
1624279443.2265625,796.2288505145648,794.597941740799,798.185941043084,797.3800802372231,736.5375893947322
1624279443.234375,796.056166056166,793.3699633699634,798.2051282051283,796.7277167277167,716.9474969474969
1624279443.2421875,796.1233211233211,794.4780219780221,798.9774114774116,799.3467643467643,773.7606837606837
1624279443.2499998,796.1904761904761,795.5860805860807,799.7496947496948,801.965811965812,830.5738705738704
1624279443.2578125,796.2576312576311,796.6941391941393,800.5219780219779,804.5848595848597,887.3870573870572
1624279443.265625,796.3247863247863,797.802197802198,801.2942612942612,807.2039072039073,944.200244200244
1624279443.2734375,797.4748168498168,799.5146520146521,801.5041208791208,806.2889194139195,911.7559523809524
1624279443.28125,798.6248473748474,801.2271062271063,801.7139804639803,805.3739316239316,879.3116605616606
1624279443.2890625,799.774877899878,802.9395604395604,801.9238400488399,804.4589438339439,846.8673687423687
1624279443.296875,800.9249084249085,804.6520146520146,802.1336996336995,803.5439560439561,814.423076923077
1624279443.3046875,799.688135938136,803.8237688237688,800.6059218559218,803.5047822547823,836.0078347578349
1624279443.3125,798.4513634513635,802.995522995523,799.078144078144,803.4656084656085,857.5925925925926
1624279443.3203125,797.214590964591,802.1672771672772,797.5503663003662,803.4264346764347,879.1773504273505
1624279443.328125,795.9778184778186,801.3390313390314,796.0225885225885,803.3872608872609,900.7621082621084
1624279443.3359375,794.741045991046,800.5107855107856,794.4948107448107,803.3480870980871,922.346866096866
1624279443.34375,793.5042735042736,799.6825396825398,792.967032967033,803.3089133089134,943.931623931624
1624279443.3515625,798.6800104657248,804.7671376242805,790.1753008895867,801.903453689168,911.9610151753008
1624279443.359375,803.8557474271761,809.8517355660214,787.3835688121403,800.4979940694227,879.9904064189778
1624279443.3671875,809.0314843886273,814.9363335077621,784.591836734694,799.0925344496774,848.0197976626548
1624279443.375,814.2072213500785,820.020931449503,781.8001046572475,797.6870748299319,816.0491889063318
1624279443.3828125,819.3829583115297,825.1055293912437,779.0083725798012,796.2816152101866,784.0785801500087
1624279443.390625,824.558695272981,830.1901273329846,776.2166405023548,794.8761555904413,752.1079713936857
1624279443.3984373,829.7344322344322,835.2747252747254,773.4249084249085,793.4706959706959,720.1373626373627
1624279443.40625,827.8588871446015,833.7589394732253,775.8712715855573,795.6436420722135,723.2121053549625
1624279443.4140625,825.9833420547706,832.2431536717252,778.3176347462063,797.816588173731,726.2868480725624
1624279443.421875,824.1077969649398,830.7273678702251,780.7639979068551,799.9895342752486,729.3615907901623
1624279443.4296875,822.232251875109,829.211582068725,783.210361067504,802.1624803767661,732.4363335077621
1624279443.4375,820.3567067852782,827.6957962672249,785.6567242281528,804.3354264782837,735.511076225362
1624279443.4453125,818.4811616954473,826.1800104657248,788.1030873888018,806.5083725798012,738.5858189429619
1624279443.4531252,816.6056166056165,824.6642246642247,790.5494505494506,808.6813186813188,741.6605616605617
1624279443.4609375,817.2995522995523,823.3435083435083,791.7918192918194,807.4053724053725,741.8172568172569
1624279443.46875,817.993487993488,822.022792022792,793.0341880341881,806.1294261294262,741.973951973952
1624279443.4765625,818.6874236874237,820.7020757020757,794.2765567765568,804.8534798534799,742.1306471306472
1624279443.484375,819.3813593813593,819.3813593813593,795.5189255189255,803.5775335775337,742.2873422873423
1624279443.4921875,820.075295075295,818.060643060643,796.7612942612942,802.3015873015873,742.4440374440375
1624279443.5,820.7692307692307,816.7399267399267,798.003663003663,801.0256410256411,742.6007326007326
1624279443.5078125,821.7765567765568,809.8901098901099,793.1684981684982,787.5274725274726,797.1978021978023
1624279443.515625,821.4791557648701,809.1418105703821,794.29094714809,791.5088086516658,789.8587127158556
1624279443.5234375,821.1817547531833,808.3935112506541,795.413396127682,795.4901447758591,782.519623233909
1624279443.53125,820.8843537414966,807.6452119309263,796.5358451072738,799.4714809000524,775.1805337519623
1624279443.5390625,820.5869527298099,806.8969126111983,797.6582940868656,803.4528170242456,767.8414442700157
1624279443.5468748,820.2895517181232,806.1486132914705,798.7807430664574,807.4341531484389,760.502354788069
1624279443.5546875,819.9921507064364,805.4003139717425,799.9031920460493,811.4154892726322,753.1632653061224
1624279443.5625,819.6947496947497,804.6520146520147,801.0256410256411,815.3968253968254,745.8241758241758
1624279443.5703125,808.731684981685,803.0402930402931,803.9217032967033,808.2783882783883,798.1547619047619
1624279443.578125,797.7686202686202,801.4285714285714,806.8177655677656,801.1599511599511,850.485347985348
1624279443.5859375,786.8055555555555,799.8168498168498,809.7138278388279,794.041514041514,902.815934065934
1624279443.59375,775.8424908424909,798.2051282051282,812.6098901098901,786.9230769230769,955.1465201465202
1624279443.6015627,769.2780830280831,789.6764346764346,815.7242063492064,783.1288156288156,902.0772283272285
1624279443.609375,762.7136752136753,781.1477411477412,818.8385225885227,779.3345543345544,849.0079365079366
1624279443.6171875,756.1492673992674,772.6190476190477,821.9528388278388,775.5402930402931,795.9386446886448
1624279443.625,749.5848595848596,764.0903540903541,825.0671550671551,771.7460317460318,742.869352869353
1624279443.6328125,754.4775859061574,767.0068027210884,823.6281179138323,776.4660736089309,763.9944182801327
1624279443.640625,759.3703122274551,769.9232513518228,822.1890807605093,781.1861154718298,785.1194836909124
1624279443.6484375,764.2630385487529,772.8396999825571,820.7500436071865,785.9061573347288,806.2445491016921
1624279443.65625,769.1557648700506,775.7561486132914,819.3110064538637,790.6261991976278,827.3696145124718
1624279443.6640625,774.0484911913484,778.6725972440257,817.8719693005409,795.3462410605268,848.4946799232515
1624279443.671875,778.9412175126461,781.5890458747601,816.4329321472179,800.0662829234258,869.6197453340312
1624279443.6796875,783.8339438339439,784.5054945054944,814.9938949938951,804.7863247863248,890.7448107448109
1624279443.6875,814.3223443223443,793.3699633699634,823.992673992674,808.6813186813187,767.1794871794872
1624279443.6953125,810.3378103378103,792.0716320716322,822.2466422466423,807.5172975172975,746.3614163614163
1624279443.703125,806.3532763532763,790.7733007733009,820.5006105006105,806.3532763532763,725.5433455433456
1624279443.7109375,802.3687423687423,789.4749694749695,818.7545787545788,805.1892551892552,704.7252747252747
1624279443.71875,798.3842083842084,788.1766381766382,817.008547008547,804.025234025234,683.9072039072039
1624279443.7265625,794.3996743996744,786.878306878307,815.2625152625153,802.8612128612128,663.0891330891332
1624279443.734375,790.4151404151404,785.5799755799757,813.5164835164835,801.6971916971917,642.2710622710623
1624279443.7421875,786.4306064306064,784.2816442816443,811.7704517704518,800.5331705331705,621.4529914529915
1624279443.7500002,782.4460724460724,782.983312983313,810.02442002442,799.3691493691493,600.6349206349207
1624279443.7578125,778.4615384615385,781.6849816849817,808.2783882783883,798.2051282051282,579.8168498168499
1624279443.765625,809.2857142857143,795.7875457875459,805.054945054945,799.6153846153846,822.6831501831502
1624279443.78125,806.3980463980464,793.907203907204,805.4578754578755,800.6227106227107,779.7374847374848
1624279443.7890625,804.9542124542124,792.967032967033,805.6593406593406,801.1263736263736,758.264652014652
1624279443.796875,803.5103785103786,792.0268620268621,805.8608058608058,801.6300366300367,736.7918192918193
1624279443.8046875,802.0665445665446,791.0866910866912,806.0622710622711,802.1336996336997,715.3189865689866
1624279443.8125,800.6227106227107,790.1465201465202,806.2637362637363,802.6373626373627,693.8461538461538
1624279443.8203125,795.1831501831502,800.6898656898658,802.3687423687423,797.4664224664225,793.5042735042734
1624279443.828125,794.5211930926217,799.7017268445841,803.1362288505146,797.2073957788244,776.9649398220827
1624279443.8359375,793.8592360020932,798.7135879993024,803.9037153322868,796.9483690912263,760.4256061398918
1624279443.84375,793.1972789115647,797.7254491540207,804.671201814059,796.6893424036282,743.886272457701
1624279443.8515625,792.5353218210362,796.7373103087389,805.4386882958312,796.43031571603,727.3469387755101
1624279443.859375,791.8733647305077,795.7491714634572,806.2061747776035,796.1712890284319,710.8076050933194
1624279443.8671875,791.2114076399791,794.7610326181755,806.9736612593756,795.9122623408338,694.2682714111285
1624279443.875,790.5494505494506,793.7728937728938,807.7411477411479,795.6532356532357,677.7289377289377
1624279443.8828125,791.3329263329264,795.7203907203907,806.3756613756615,797.7126577126578,703.3374033374033
1624279443.890625,792.1164021164021,797.6678876678877,805.0101750101751,799.7720797720798,728.9458689458689
1624279443.8984373,792.899877899878,799.6153846153846,803.6446886446888,801.8315018315018,754.5543345543344
1624279443.90625,793.6833536833537,801.5628815628816,802.2792022792024,803.8909238909239,780.1628001628001
1624279443.9140625,794.4668294668295,803.5103785103786,800.913715913716,805.950345950346,805.7712657712657
1624279443.921875,795.2503052503052,805.4578754578755,799.5482295482296,808.009768009768,831.3797313797313
1624279443.9296875,783.6996336996338,796.1904761904763,809.4871794871796,794.981684981685,830.4395604395604
1624279443.9375,790.7733007733008,798.5632885632887,806.1741961741963,795.2055352055353,793.2804232804233
1624279443.9453125,797.8469678469678,800.936100936101,802.861212861213,795.4293854293854,756.1212861212861
1624279443.9531252,804.9206349206348,803.3089133089134,799.5482295482296,795.6532356532357,718.962148962149
1624279443.9609375,802.7409733124018,802.4646781789639,799.0225013082157,795.1543694400838,737.6734693877551
1624279443.96875,800.5613117041688,801.6204430490145,798.4967730682017,794.6555032269318,756.3847898133613
1624279443.9765625,798.3816500959358,800.7762079190651,797.9710448281878,794.1566370137799,775.0961102389674
1624279443.984375,796.2019884877027,799.9319727891157,797.4453165881738,793.657770800628,793.8074306645736
1624279443.9921875,794.0223268794697,799.0877376591662,796.9195883481599,793.1589045874761,812.5187510901798
1624279444.0,791.8426652712367,798.2435025292168,796.3938601081459,792.6600383743241,831.230071515786
1624279444.0078125,789.6630036630037,797.3992673992674,795.868131868132,792.1611721611722,849.9413919413921
1624279444.015625,792.967032967033,798.4737484737485,795.4517704517706,792.967032967033,827.5518925518927
1624279444.0234375,796.2710622710623,799.5482295482295,795.0354090354091,793.7728937728938,805.1623931623933
1624279444.03125,799.5750915750916,800.6227106227107,794.6190476190477,794.5787545787546,782.7728937728939
1624279444.0390625,802.8791208791209,801.6971916971918,794.2026862026863,795.3846153846155,760.3833943833945
1624279444.0468748,806.1831501831502,802.7716727716728,793.7863247863248,796.1904761904763,737.9938949938951
1624279444.0546875,809.4871794871796,803.8461538461539,793.3699633699634,796.996336996337,715.6043956043957
1624279444.0625,801.5628815628816,805.0549450549452,797.1306471306472,805.4578754578755,795.9218559218558
1624279444.0703125,800.0295075295076,803.6278998779,798.7703500203501,806.2973137973138,808.8939763939763
1624279444.078125,798.4961334961334,802.2008547008547,800.410052910053,807.1367521367522,821.8660968660968
1624279444.0859375,796.9627594627594,800.7738095238096,802.0497557997558,807.9761904761906,834.8382173382173
1624279444.09375,795.4293854293854,799.3467643467644,803.6894586894587,808.8156288156289,847.8103378103378
1624279444.1015627,793.8960113960113,797.9197191697192,805.3291615791616,809.6550671550672,860.7824582824583
1624279444.109375,792.3626373626373,796.492673992674,806.9688644688645,810.4945054945056,873.7545787545788
1624279444.1171875,791.7006802721088,796.2000697714983,806.9256933542648,809.0458747601606,855.9968602825746
1624279444.125,791.0387231815803,795.9074655503227,806.882522239665,807.5972440258155,838.2391418105705
1624279444.1328125,790.3767660910518,795.6148613291471,806.8393511250654,806.1486132914705,820.4814233385663
1624279444.140625,789.7148090005232,795.3222571079714,806.7961800104657,804.6999825571254,802.7237048665621
1624279444.1484375,789.0528519099947,795.0296528867957,806.7530088958661,803.2513518227804,784.965986394558
1624279444.15625,788.3908948194662,794.7370486656201,806.7098377812663,801.8027210884353,767.2082679225538
1624279444.1640625,787.7289377289377,794.4444444444445,806.6666666666666,800.3540903540903,749.4505494505496
1624279444.171875,792.5238095238095,796.0695970695971,804.4102564102564,800.018315018315,775.5604395604397
1624279444.1796875,797.3186813186813,797.6947496947498,802.1538461538462,799.6825396825398,801.6703296703298
1624279444.1875,802.1135531135532,799.3199023199024,799.8974358974359,799.3467643467644,827.7802197802199
1624279444.1953125,806.908424908425,800.9450549450551,797.6410256410256,799.0109890109891,853.89010989011
1624279444.203125,804.7249258677831,801.9159253444968,798.3356009070295,798.3202511773941,860.6708529565674
1624279444.2109375,802.5414268271412,802.8867957439387,799.0301761730333,797.6295133437991,867.4515960230246
1624279444.21875,800.3579277864993,803.8576661433805,799.7247514390372,796.9387755102041,874.232339089482
1624279444.2265625,798.1744287458573,804.8285365428223,800.4193267050409,796.2480376766092,881.0130821559393
1624279444.234375,795.9909297052154,805.7994069422641,801.1139019710448,795.5572998430142,887.7938252223967
1624279444.2421875,793.8074306645735,806.770277341706,801.8084772370486,794.8665620094192,894.5745682888539
1624279444.2499998,791.6239316239316,807.7411477411478,802.5030525030525,794.1758241758242,901.3553113553112
1624279444.2578125,768.9646927146928,809.3248880748881,802.710113960114,769.5802808302809,869.0033577533577
1624279444.265625,746.3054538054538,810.9086284086284,802.9171754171754,744.9847374847376,836.6514041514041
1624279444.2734375,723.6462148962149,812.4923687423687,803.1242368742369,720.3891941391942,804.2994505494505
1624279444.28125,700.9869759869761,814.0761090761091,803.3312983312984,695.7936507936508,771.9474969474969
1624279444.2890625,678.3277370777371,815.6598494098494,803.5383597883598,671.1981074481075,739.5955433455433
1624279444.296875,655.6684981684982,817.2435897435897,803.7454212454213,646.6025641025642,707.2435897435897
1624279444.3046875,667.1548927263213,816.5039246467818,802.6891679748824,658.7854526425956,741.0868655154369
1624279444.3125,678.6412872841445,815.7642595499739,801.6329147043433,670.968341182627,774.9301412872842
1624279444.3203125,690.1276818419676,815.024594453166,800.5766614338044,683.1512297226584,808.7734170591314
1624279444.328125,701.6140763997907,814.2849293563579,799.5204081632653,695.3341182626898,842.6166928309785
1624279444.3359375,713.1004709576139,813.54526425955,798.4641548927264,707.5170068027212,876.4599686028257
1624279444.34375,724.586865515437,812.805599162742,797.4079016221873,719.6998953427526,910.303244374673
1624279444.3515625,736.0732600732601,812.0659340659341,796.3516483516484,731.882783882784,944.1465201465202
1624279444.359375,757.1714634571778,809.8747601604745,796.9234257805687,754.2895517181232,925.7153322867608
1624279444.3671875,778.2696668410955,807.6835862550149,797.4952032094889,776.6963195534624,907.2841444270016
1624279444.375,799.3678702250131,805.4924123495553,798.0669806384092,799.1030873888017,888.8529565672424
1624279444.3828125,820.4660736089307,803.3012384440956,798.6387580673295,821.509855224141,870.421768707483
1624279444.390625,841.5642769928484,801.1100645386359,799.2105354962498,843.9166230594802,851.9905808477238
1624279444.3984373,862.6624803767661,798.9188906331764,799.78231292517,866.3233908948195,833.5593929879644
1624279444.40625,883.7606837606837,796.7277167277167,800.3540903540903,888.7301587301587,815.1282051282052
1624279444.4140625,882.8205128205128,796.62325328992,800.1600868267534,886.8348935015601,807.8008411341746
1624279444.421875,881.8803418803419,796.5187898521232,799.9660832994166,884.9396282729616,800.4734771401439
1624279444.4296875,880.9401709401709,796.4143264143264,799.7720797720797,883.0443630443631,793.1461131461132
1624279444.4375,880.0,796.3098629765296,799.5780762447429,881.1490978157645,785.8187491520825
1624279444.4453125,879.0598290598291,796.2053995387329,799.384072717406,879.2538325871659,778.4913851580519
1624279444.4531252,878.1196581196582,796.1009361009361,799.1900691900692,877.3585673585674,771.1640211640213
1624279444.4609375,877.1794871794872,795.9964726631393,798.9960656627322,875.4633021299688,763.8366571699905
1624279444.46875,876.2393162393163,795.8920092253426,798.8020621353954,873.5680369013703,756.5092931759599
1624279444.4765625,875.2991452991454,795.7875457875458,798.6080586080585,871.6727716727718,749.1819291819293
1624279444.484375,872.2483865341009,796.4015349729635,798.7231815803243,868.2766439909298,754.0938426652713
1624279444.4921875,869.1976277690565,797.0155241583814,798.8383045525902,864.8805163090879,759.0057561486134
1624279444.5,866.1468690040119,797.6295133437991,798.953427524856,861.4843886272458,763.9176696319554
1624279444.5078125,863.0961102389674,798.2435025292169,799.0685504971219,858.0882609454038,768.8295831152974
